@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δʼ,δέ,d--------
3,ᾔσθετο,αἰσθάνομαι,v3saim---
4,κραυγῆς,κραυγή,n-s---fg-
5,",",punc1,u--------
6,ἀνεπήδησεν,ἀναπηδάω,v3saia---
7,ἐπὶ,ἐπί,r--------
8,τὸν,ὁ,l-s---ma-
9,ἵππον,ἵππος,n-s---ma-
10,ὥσπερ,ὥσπερ,d--------
11,ἐνθουσιῶν,ἐνθουσιάω,v-sppamn-
12,",",punc1,u--------
13,καὶ,καί,d--------
14,ὡς,ὡς,c--------
15,εἶδεν,εἶδον,v3saia---
16,ἐκ,ἐκ,r--------
17,τοῦ,ὁ,l-s---ng-
18,ἀντίου,ἀντίον,n-s---ng-
19,κάπρον,κάπρος,n-s---ma-
20,προσφερόμενον,προσφέρω,v-sppema-
21,",",punc1,u--------
22,ἀντίος,ἀντίος,a-s---mn-
23,ἐλαύνει,ἐλαύνω,v3sasa---
24,καὶ,καί,d--------
25,διατεινάμενος,διατείνω,v-sapmmn-
26,εὐστόχως,εὔστοχος,d-------p
27,βάλλει,βάλλω,v3spia---
28,εἰς,εἰς,r--------
29,τὸ,ὁ,l-s---na-
30,μέτωπον,μέτωπον,n-s---na-
31,καὶ,καί,c--------
32,κατέσχε,κατέχω,v3saia---
33,τὸν,ὁ,l-s---ma-
34,κάπρον,κάπρος,n-s---ma-
35,.,punc1,u--------
