@id,@form,@lemma,@postag
1,ἀλλʼ,ἀλλά,d--------
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,παῖ,παῖς,n-s---mv-
5,",",punc1,u--------
6,ἔφη,φημί,v3siia---
7,ὁ,ὁ,l-s---mn-
8,Ἀστυάγης,Ἀστυάγης,n-s---mn-
9,",",punc1,u--------
10,καὶ,καί,d--------
11,ταῦτα,οὗτος,p-p---na-
12,λαβὼν,λαμβάνω,v-sapamn-
13,διαδίδου,διαδίδωμι,v2spma---
14,ὅτῳ,ὅστις,p-s---md-
15,σὺ,σύ,p-s---mn-
16,βούλει,βούλομαι,v2spie---
17,καὶ,καί,c--------
18,τῶν,ὁ,l-p---ng-
19,ἄλλων,ἄλλος,p-p---ng-
20,ὁπόσα,ὁπόσος,a-p---na-
21,θέλεις,ἐθέλω,v2spia---
22,.,punc1,u--------
