@id,@form,@lemma,@postag
1,πολλὰ,πολύς,a-p---na-
2,δὲ,δέ,d--------
3,δῶρα,δῶρον,n-p---na-
4,διαδοῦναί,διαδίδωμι,v--ana---
5,φασιν,φημί,v3ppia---
6,αὐτὸν,αὐτός,p-s---ma-
7,τοῖς,ὁ,l-p---md-
8,ἡλικιώταις,ἡλικιώτης,n-p---md-
9,ὧν,ὅς,p-p---ng-
10,Ἀστυάγης,Ἀστυάγης,n-s---mn-
11,αὐτῷ,αὐτός,p-s---md-
12,ἐδεδώκει,δίδωμι,v3slia---
13,",",punc1,u--------
14,τέλος,τέλος,n-s---na-
15,δὲ,δέ,c--------
16,καὶ,καί,d--------
17,ἣν,ὅς,a-s---fa_
18,εἶχε,ἔχω,v3siia---
19,στολὴν,στολή,n-s---fa-
20,τὴν,ὁ,l-s---fa-
21,Μηδικὴν,Μηδικός,a-s---fa-
22,ἐκδύντα,ἐκδύω,v-sapama-
23,δοῦναί,δίδωμι,v--ana---
24,τινι,τις,p-s---md-
25,",",punc1,u--------
26,δηλοῦνθʼ,δηλόω,v-sppama_
27,ὅτι,ὅτι2,c--------
28,τοῦτον,οὗτος,p-s---ma-
29,μάλιστα,μάλιστα,d--------
30,ἠσπάζετο,ἀσπάζομαι,v3siie---
31,.,punc1,u--------
