@id,@form,@lemma,@postag
1,δειπνῶν,δειπνέω,v-sppamn_
2,δὲ,δέ,d--------
3,δὴ,δή,d--------
4,ὁ,ὁ,l-s---mn-
5,Ἀστυάγης,Ἀστυάγης,n-s---mn-
6,σὺν,σύν,r--------
7,τῇ,ὁ,l-s---fd-
8,θυγατρὶ,θυγάτηρ,n-s---fd-
9,καὶ,καί,c--------
10,τῷ,ὁ,l-s---md-
11,Κύρῳ,Κῦρος,n-s---md-
12,",",punc1,u--------
13,βουλόμενος,βούλομαι,v-sppemn-
14,τὸν,ὁ,l-s---ma-
15,παῖδα,παῖς,n-s---ma-
16,ὡς,ὡς,d--------
17,ἥδιστα,ἡδύς,a-p---na-
18,δειπνεῖν,δειπνέω,v--pna---
19,",",punc1,u--------
20,ἵνα,ἵνα,c--------
21,ἧττον,ἥσσων,a-s---nac
22,τὰ,ὁ,l-p---na-
23,οἴκαδε,οἴκαδε,d--------
24,ποθοίη,ποθέω,v3spoa---
25,",",punc1,u--------
26,προσῆγεν,προσάγω,v3siia---
27,αὐτῷ,αὐτός,p-s---md-
28,καὶ,καί,d--------
29,παροψίδας,παροψίς,n-p---fa-
30,καὶ,καί,d--------
31,παντοδαπὰ,παντοδαπός,a-p---na-
32,ἐμβάμματα,ἔμβαμμα,n-p---na-
33,καὶ,καί,c--------
34,βρώματα,βρῶμα,n-p---na-
35,.,punc1,u--------
