@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,προῆγεν,προάγω,v3siia---
4,αὐτὸν,αὐτός,p-s---ma-
5,ὁ,ὁ,l-s---mn-
6,χρόνος,χρόνος,n-s---mn-
7,σὺν,σύν,r--------
8,τῷ,ὁ,l-s---nd-
9,μεγέθει,μέγεθος,n-s---nd-
10,εἰς,εἰς,r--------
11,ὥραν,ὥρα,n-s---fa-
12,τοῦ,ὁ,l-s---ng-
13,πρόσηβον,πρόσηβος,a-s---ma-
14,γενέσθαι,γίγνομαι,v--anm---
15,",",punc1,u--------
16,ἐν,ἐν,r--------
17,τούτῳ,οὗτος,p-s---nd-
18,δὴ,δή,d--------
19,τοῖς,ὁ,l-p---md-
20,μὲν,μέν,d--------
21,λόγοις,λόγος,n-p---md-
22,μανοτέροις,μανός,a-p---mdc
23,ἐχρῆτο,χράομαι,v3siie---
24,καὶ,καί,c--------
25,τῇ,ὁ,l-s---fd-
26,φωνῇ,φωνή,n-s---fd-
27,ἡσυχαιτέρᾳ,ἥσυχος,a-s---fdc
28,",",punc1,u--------
29,αἰδοῦς,αἰδώς,n-s---fg-
30,δʼ,δέ,c--------
31,ἐνεπίμπλατο,ἐμπίπλημι,v3siie---
32,ὥστε,ὥστε,c--------
33,καὶ,καί,d--------
34,ἐρυθραίνεσθαι,ἐρυθραίνομαι,v--pnp---
35,ὁπότε,ὁπότε,c--------
36,συντυγχάνοι,συντυγχάνω,v3spoa---
37,τοῖς,ὁ,l-p---md-
38,πρεσβυτέροις,πρέσβυς,a-p---mdc
39,",",punc1,u--------
40,καὶ,καί,c--------
41,τὸ,ὁ,l-s---na-
42,σκυλακῶδες,σκυλακώδης,a-s---na-
43,τὸ,ὁ,l-s---nn-
44,πᾶσιν,πᾶς,a-p---md-
45,ὁμοίως,ὁμοῖος,d--------
46,προσπίπτειν,προσπίτνω,v--pna---
47,οὐκέθʼ,οὐκέτε,d-------_
48,ὁμοίως,ὁμοῖος,d--------
49,προπετὲς,προπετής,a-s---na-
50,εἶχεν,ἔχω,v3siia---
51,.,punc1,u--------
