@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἅμα,ἅμα,d--------
3,θαυμάζων,θαυμάζω,v-sppamn-
4,ὡς,ὡς,c--------
5,καὶ,καί,d--------
6,ἐφρόνει,φρονέω,v3siia---
7,καὶ,καί,c--------
8,ἐγρηγόρει,ἐγείρω,v3slia---
9,κελεύει,κελεύω,v3spia---
10,τὸν,ὁ,l-s---ma-
11,υἱὸν,υἱός,n-s---ma-
12,λαβόντα,λαμβάνω,v-sapama-
13,τάξιν,τάξις,n-s---fa-
14,ἱππέων,ἱππεύς,n-p---mg-
15,ἐλαύνειν,ἐλαύνω,v--pna---
16,ἐπὶ,ἐπί,r--------
17,τοὺς,ὁ,l-p---ma-
18,ἄγοντας,ἄγω,v-pppama-
19,τὴν,ὁ,l-s---fa-
20,λείαν,λεία,n-s---fa-
21,.,punc1,u--------
