@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Κύρῳ,Κῦρος,n-s---md-
3,ἥδετο,ἥδομαι,v3siie---
4,οὐ,οὐ,d--------
5,δυναμένῳ,δύναμαι,v-sppemd-
6,σιγᾶν,σιγάω,v--pna---
7,ὑπὸ,ὑπό,r--------
8,τῆς,ὁ,l-s---fg-
9,ἡδονῆς,ἡδονή,n-s---fg-
10,",",punc1,u--------
11,ἀλλʼ,ἀλλά,c--------
12,ὥσπερ,ὥσπερ,c--------
13,σκύλακι,σκύλαξ,n-s---md-
14,γενναίῳ,γενναῖος,a-s---md-
15,ἀνακλάζοντι,ἀνακλάζω,v-sppamd-
16,",",punc1,u--------
17,ὁπότε,ὁπότε,c--------
18,πλησιάζοι,πλησιάζω,v3spoa---
19,θηρίῳ,θηρίον,n-s---nd-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,παρακαλοῦντι,παρακαλέω,v-sppamd-
23,ὀνομαστὶ,ὀνομαστί,d--------
24,ἕκαστον,ἕκαστος,a-s---ma-
25,.,punc1,u--------
26,[0],,
