@id,@form,@lemma,@postag
1,ἀλλʼ,ἀλλά,d--------
2,ἢν,ἐάν,c--------
3,σὺ,σύ,p-s---mn-
4,μένῃς,μένω,v2spsa---
5,",",punc1,u--------
6,ἔφη,φημί,v3siia---
7,ὁ,ὁ,l-s---mn-
8,Κῦρος,Κῦρος,n-s---mn-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,ἀναλαμβάνῃς,ἀναλαμβάνω,v2spsa---
12,τοὺς,ὁ,l-p---ma-
13,προσβοηθοῦντας,προσβοηθέω,v-pppama-
14,",",punc1,u--------
15,φοβήσονται,φοβέω,v3pfim---
16,οὗτοι,οὗτος,p-p---mn-
17,καὶ,καί,c--------
18,οὐ,οὐ,d--------
19,κινήσονται,κινέω,v3pfim---
20,",",punc1,u--------
21,οἱ,ὁ,l-p---mn-
22,δʼ,δέ,c--------
23,ἄγοντες,ἄγω,v-pppamn-
24,εὐθὺς,εὐθύς2,d--------
25,ἀφήσουσι,ἀφίημι,v3pfia---
26,τὴν,ὁ,l-s---fa-
27,λείαν,λεία,n-s---fa-
28,",",punc1,u--------
29,ἐπειδὰν,ἐπειδάν,c--------
30,ἴδωσί,εἶδον,v3pasa---
31,τινας,τις,p-p---ma-
32,ἐπʼ,ἐπί,r--------
33,αὐτοὺς,αὐτός,p-p---ma-
34,ἐλαύνοντας,ἐλαύνω,v-pppama-
35,.,punc1,u--------
