@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἦν,εἰμί,v3siia---
3,μὲν,μέν,d--------
4,ἴσως,ἴσως,d--------
5,πολυλογώτερος,πολύλογος,a-s---mnc
6,",",punc1,u--------
7,ἅμα,ἅμα,d--------
8,μὲν,μέν,d--------
9,διὰ,διά,r--------
10,τὴν,ὁ,l-s---fa-
11,παιδείαν,παιδεία,n-s---fa-
12,",",punc1,u--------
13,ὅτι,ὅτι2,c--------
14,ἠναγκάζετο,ἀναγκάζω,v3siie---
15,ὑπὸ,ὑπό,r--------
16,τοῦ,ὁ,l-s---mg-
17,διδασκάλου,διδάσκαλος,n-s---mg-
18,καὶ,καί,d--------
19,διδόναι,δίδωμι,v--pna---
20,λόγον,λόγος,n-s---ma-
21,ὧν,ὅς,p-p---ng-
22,ἐποίει,ποιέω,v3siia---
23,καὶ,καί,c--------
24,λαμβάνειν,λαμβάνω,v--pna---
25,παρʼ,παρά,r--------
26,ἄλλων,ἄλλος,p-p---mg-
27,",",punc1,u--------
28,ὁπότε,ὁπότε,c--------
29,δικάζοι,δικάζω,v3spoa---
30,",",punc1,u--------
31,ἔτι,ἔτι,d--------
32,δὲ,δέ,c--------
33,καὶ,καί,d--------
34,διὰ,διά,r--------
35,τὸ,ὁ,l-s---na-
36,φιλομαθὴς,φιλομαθής,a-s---mn-
37,εἶναι,εἰμί,v--pna---
38,πολλὰ,πολύς,a-p---na-
39,μὲν,μέν,d--------
40,αὐτὸς,αὐτός,p-s---mn-
41,ἀεὶ,ἀεί,d--------
42,τοὺς,ὁ,l-p---ma-
43,παρόντας,πάρειμι1,v-pppama-
44,ἀνηρώτα,ἀνερωτάω,v3siia---
45,πῶς,πῶς2,d--------
46,ἔχοντα,ἔχω,v-pppana-
47,τυγχάνοι,τυγχάνω,v3spoa---
48,",",punc1,u--------
49,καὶ,καί,c--------
50,ὅσα,ὅσος,a-p---na-
51,αὐτὸς,αὐτός,p-s---mn-
52,ὑπʼ,ὑπό,r--------
53,ἄλλων,ἄλλος,p-p---mg-
54,ἐρωτῷτο,ἐρωτάω,v3spoe---
55,",",punc1,u--------
56,διὰ,διά,r--------
57,τὸ,ὁ,l-s---na-
58,ἀγχίνους,ἀγχίνοος,a-p---mn-
59,εἶναι,εἰμί,v--pna---
60,ταχὺ,ταχύς,a-s---na-
61,ἀπεκρίνετο,ἀποκρίνω,v3siie---
62,",",punc1,u--------
63,ὥστʼ,ὥστε,c--------
64,ἐκ,ἐκ,r--------
65,πάντων,πᾶς,a-p---ng-
66,τούτων,οὗτος,p-p---ng-
67,ἡ,ὁ,l-s---fn-
68,πολυλογία,πολυλογία,n-s---fn-
69,συνελέγετο,συλλέγω,v3siie---
70,αὐτῷ,αὐτός,p-s---md-
71,·,punc1,u--------
