@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τότε,τότε,d--------
4,ἀπιόντων,ἄπειμι2,v-pppamg-
5,οἴκαδε,οἴκαδε,d--------
6,μόνος,μόνος,a-s---mn-
7,τῶν,ὁ,l-p---mg-
8,ἄλλων,ἄλλος,p-p---mg-
9,ἐκεῖνος,ἐκεῖνος,p-s---mn-
10,οὐδὲν,οὐδείς,p-s---na-
11,ἄλλο,ἄλλος,a-s---na_
12,ἢ,ἤ1,c--------
13,τοὺς,ὁ,l-p---ma-
14,πεπτωκότας,πίπτω,v-prpama-
15,περιελαύνων,περιελαύνω,v-sppamn-
16,ἐθεᾶτο,θεάω,v3siie---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,μόλις,μόλις,d--------
20,αὐτὸν,αὐτός,p-s---ma-
21,ἀφελκύσαντες,ἀφέλκω,v-papamn-
22,οἱ,ὁ,l-p---mn-
23,ἐπὶ,ἐπί,r--------
24,τοῦτο,οὗτος,p-s---na-
25,ταχθέντες,τάσσω,v-pappmn-
26,προσήγαγον,προσάγω,v3paia---
27,τῷ,ὁ,l-s---md-
28,Ἀστυάγει,Ἀστυάγης,n-s---md-
29,",",punc1,u--------
30,μάλα,μάλα,d--------
31,ἐπίπροσθεν,ἐπίπροσθεν,d--------
32,ποιούμενον,ποιέω,v-sppema-
33,τοὺς,ὁ,l-p---ma-
34,προσάγοντας,προσάγω,v-pppama-
35,",",punc1,u--------
36,ὅτι,ὅτι2,c--------
37,ἑώρα,ὁράω,v3siia---
38,τὸ,ὁ,l-s---na-
39,πρόσωπον,πρόσωπον,n-s---na-
40,τοῦ,ὁ,l-s---mg-
41,πάππου,πάππος,n-s---mg-
42,ἠγριωμένον,ἀγριόω,v-srpena-
43,ἐπὶ,ἐπί,r--------
44,τῇ,ὁ,l-s---fd-
45,θέᾳ,θέα,n-s---fd-
46,τῇ,ὁ,l-s---fd-
47,αὑτοῦ,ἑαυτοῦ,p-s---mg-
48,.,punc1,u--------
49,[0],,
