@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Κῦρος,Κῦρος,n-s---mn-
4,οὐδὲν,οὐδείς,p-s---na-
5,μᾶλλον,μᾶλλον,d--------
6,ἀνίει,ἀνίημι,v3siia---
7,",",punc1,u--------
8,ἀλλʼ,ἀλλά,c--------
9,ὑπὸ,ὑπό,r--------
10,τῆς,ὁ,l-s---fg-
11,χαρμονῆς,χαρμονή,n-s---fg-
12,ἀνακαλῶν,ἀνακαλέω,v-sppamn-
13,τὸν,ὁ,l-s---ma-
14,θεῖον,θεῖος2,n-s---ma-
15,ἐδίωκε,διώκω,v3siia---
16,καὶ,καί,c--------
17,ἰσχυρὰν,ἰσχυρός,a-s---fa-
18,τὴν,ὁ,l-s---fa-
19,φυγὴν,φυγή,n-s---fa-
20,τοῖς,ὁ,l-p---md-
21,πολεμίοις,πολέμιος,n-p---md-
22,κατέχων,κατέχω,v-sppamn-
23,ἐποίει,ποιέω,v3siia---
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ὁ,ὁ,l-s---mn-
27,Κυαξάρης,Κυαξάρας,n-s---mn-
28,μέντοι,μέντοι,d--------
29,ἐφείπετο,ἐφέπω,v3siie---
30,",",punc1,u--------
31,ἴσως,ἴσως,d--------
32,καὶ,καί,d--------
33,αἰσχυνόμενος,αἰσχύνω,v-sppemn-
34,τὸν,ὁ,l-s---ma-
35,πατέρα,πατήρ,n-s---ma-
36,",",punc1,u--------
37,καὶ,καί,d--------
38,οἱ,ὁ,l-p---mn-
39,ἄλλοι,ἄλλος,p-p---mn-
40,δὲ,δέ,c--------
41,εἵποντο,ἕπομαι,v3piie---
42,",",punc1,u--------
43,προθυμότεροι,πρόθυμος,a-p---mnc
44,ὄντες,εἰμί,v-pppamn-
45,ἐν,ἐν,r--------
46,τῷ,ὁ,l-s---nd-
47,τοιούτῳ,τοιοῦτος,p-s---nd-
48,εἰς,εἰς,r--------
49,τὸ,ὁ,l-s---na-
50,διώκειν,διώκω,v--pna---
51,καὶ,καί,c--------
52,οἱ,ὁ,l-p---mn-
53,μὴ,μή,d--------
54,πάνυ,πάνυ,d--------
55,πρὸς,πρός,r--------
56,τοὺς,ὁ,l-p---ma-
57,ἐναντίους,ἐναντίος,a-p---ma-
58,ἄλκιμοι,ἄλκιμος,a-p---mn-
59,ὄντες,εἰμί,v-pppamn-
60,.,punc1,u--------
