@id,@form,@lemma,@postag
1,εἰπέ,εἶπον,v2sama---
2,μοι,ἐγώ,p1s---md-
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,πάππε,πάππος,n-s---mv-
8,",",punc1,u--------
9,ἤν,ἐάν,c--------
10,τις,τις,p-s---mn-
11,ἀποδρᾷ,ἀπό-δράω,v3spsa---
12,σε,σύ,p-s---ma-
13,τῶν,ὁ,l-p---mg-
14,οἰκετῶν,οἰκέτης,n-p---mg-
15,καὶ,καί,c--------
16,λάβῃς,λαμβάνω,v2sasa---
17,αὐτόν,αὐτός,p-s---ma-
18,",",punc1,u--------
19,τί,τις,p-s---na-
20,αὐτῷ,αὐτός,p-s---md-
21,χρήσῃ,χράω2,v2sfim---
22,;,punc1,u--------
