@id,@form,@lemma,@postag
1,εἰσηγοῦντό,εἰσηγέομαι,v3piie---
2,τε,τε,d--------
3,μηδὲν,μηδείς,p-s---na-
4,ἔτι,ἔτι,d--------
5,ἀπροβούλευτον,ἀπροβούλευτος,a-s---na-
6,ἐς,εἰς,r--------
7,τὸν,ὁ,l-s---ma-
8,δῆμον,δῆμος,n-s---ma-
9,ἐσφέρεσθαι,εἰσφέρω,v--pne---
10,",",punc1,u--------
11,νενομισμένον,νομίζω,v-srpena-
12,μὲν,μέν,d--------
13,οὕτω,οὕτως,d--------
14,καὶ,καί,c--------
15,πάλαι,πάλαι,d--------
16,",",punc1,u--------
17,παραλελυμένον,παραλύω,v-srpena-
18,δʼ,δέ,c--------
19,ἐκ,ἐκ,r--------
20,πολλοῦ,πολύς,a-s---ng-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,τὰς,ὁ,l-p---fa-
24,χειροτονίας,χειροτονία,n-p---fa-
25,μὴ,μή,d--------
26,κατὰ,κατά,r--------
27,φυλάς,φυλή,n-p---fa-
28,",",punc1,u--------
29,ἀλλὰ,ἀλλά,c--------
30,κατὰ,κατά,r--------
31,λόχους,λόχος,n-p---ma-
32,",",punc1,u--------
33,ὡς,ὡς,c--------
34,Τύλλιος,Τύλλιος,n-s---mn-
35,βασιλεὺς,βασιλεύς,n-s---mn-
36,ἔταξε,τάσσω,v3saia---
37,",",punc1,u--------
38,γίνεσθαι,γίγνομαι,v--pne---
39,",",punc1,u--------
40,νομίσαντες,νομίζω,v-papamn-
41,διὰ,διά,r--------
42,δυοῖν,δύο,a-d---ng_
43,τοῖνδε,ὅδε,p-d---ng-
44,οὔ,οὐ,d--------
45,-τε,τε,d--------
46,νόμον,νόμος,n-s---ma-
47,οὐδένα,οὐδείς,a-s---ma_
48,πρὸ,πρό,r--------
49,τῆς,ὁ,l-s---fg-
50,βουλῆς,βουλή,n-s---fg-
51,ἐς,εἰς,r--------
52,τὸ,ὁ,l-s---na-
53,πλῆθος,πλῆθος,n-s---na-
54,ἐσφερόμενον,εἰσφέρω,v-sppema-
55,οὔ,οὐ,d--------
56,-τε,τε,c--------
57,τὰς,ὁ,l-p---fa-
58,χειροτονίας,χειροτονία,n-p---fa-
59,ἐν,ἐν,r--------
60,τοῖς,ὁ,l-p---md-
61,πένησι,πένης,n-p---md-
62,καὶ,καί,c--------
63,θρασυτάτοις,θρασύς,a-p---mds
64,ἀντὶ,ἀντί,r--------
65,τῶν,ὁ,l-p---mg-
66,ἐν,ἐν,r--------
67,περιουσίᾳ,περιουσία,n-s---fd-
68,καὶ,καί,c--------
69,εὐβουλίᾳ,εὐβουλία,n-s---fd-
70,γιγνομένας,γίγνομαι,v-pppefa-
71,δώσειν,δίδωμι,v--fna---
72,ἔτι,ἔτι,d--------
73,στάσεων,στάσις,n-p---fg-
74,ἀφορμάς,ἀφορμή,n-p---fa-
75,.,punc1,u--------
