@id,@form,@lemma,@postag
1,τοῦθʼ,οὗτος,p-p---na-
2,ὁ,ὁ,l-s---mn-
3,Γναῖος,Γναῖος,n-s---mn-
4,πυθόμενός,πύθω,v-spppmn-
5,τε,τε,d--------
6,καὶ,καί,c--------
7,δυσχεράνας,δυσχεραίνω,v-sapamn-
8,ἥκοντα,ἥκω,v-sppama-
9,μὲν,μέν,d--------
10,τὸν,ὁ,l-s---ma-
11,Κόιντον,Κόϊντος,n-s---ma-
12,ἐς,εἰς,r--------
13,τὸ,ὁ,l-s---na-
14,στρατόπεδον,στρατόπεδον,n-s---na-
15,ἐσεδέξατο,εἰσδέχομαι,v3saim---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τῆς,ὁ,l-s---fg-
19,ἐπιούσης,ἔπειμι1,v-sppafg-
20,τι,τις,p-s---na-
21,χρηματίζοντος,χρηματίζω,v-sppamg-
22,ὑπεχώρησε,ὑποχωρέω,v3saia---
23,μικρὸν,μικρός,a-s---na-
24,οἷα,οἷος,a-p---na-
25,ἰδιώτης,ἰδιώτης,n-s---mn-
26,",",punc1,u--------
27,μέχρι,μέχρι,c--------
28,τὸν,ὁ,l-s---ma-
29,ὕπατον,ὕπατος,n-s---ma-
30,πολλοὶ,πολύς,a-p---mn-
31,καθʼ,κατά,r--------
32,ὑπόκρισιν,ὑπόκρισις,n-s---fa-
33,ἀκροάσεως,ἀκρόασις,n-s---fg-
34,περιστάντες,περιίστημι,v-pppamn-
35,ἔκτειναν,ἐκτείνω,v3paia---
36,.,punc1,u--------
37,ὤν,εἰμί,v-sppamn-
