@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,δή,δή,d--------
4,",",punc1,u--------
5,καθὰ,καθά,c--------
6,καὶ,καί,d--------
7,Σύλλας,Σύλλας,n-s---mn-
8,ἐπεπράχει,πράσσω,v3slia---
9,",",punc1,u--------
10,βιάσασθαι,βιάζω,v--anm---
11,τὴν,ὁ,l-s---fa-
12,πατρίδα,πατρίς,n-s---fa-
13,διανοούμενοι,διανοέομαι,v-pppemn-
14,",",punc1,u--------
15,στρατιὰν,στρατιά,n-s---fa-
16,δʼ,δέ,c--------
17,οὐκ,οὐ,d--------
18,ἔχοντες,ἔχω,v-pppamn-
19,",",punc1,u--------
20,περιέβλεπον,περιβλέπω,v3piia---
21,",",punc1,u--------
22,εἴ,εἰ,c--------
23,τι,τις,p-s---nn-
24,συμβαίη,συμβαίνω,v3saoa---
25,·,punc1,u--------
