@id,@form,@lemma,@postag
1,τρεπομένων,τρέπω,v-pppemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Σύλλα,Σύλλας,n-s---mg-
5,στρατιωτῶν,στρατιώτης,n-p---mg-
6,",",punc1,u--------
7,ὁ,ὁ,l-s---mn-
8,Σύλλας,Σύλλας,n-s---mn-
9,σημεῖον,σημεῖον,n-s---na-
10,ἁρπάσας,ἁρπάζω,v-sapamn-
11,προεκινδύνευεν,προκινδυνεύω,v3siia---
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,αἰδοῖ,αἰδώ,n-s---fd-
15,τε,τε,d--------
16,τοῦ,ὁ,l-s---mg-
17,στρατηγοῦ,στρατηγός,n-s---mg-
18,καὶ,καί,c--------
19,δέει,δέος,n-s---nd-
20,τῆς,ὁ,l-s---fg-
21,ἐπὶ,ἐπί,r--------
22,τῷ,ὁ,l-s---nd-
23,σημείῳ,σημεῖον,n-s---nd-
24,εἰ,εἰ,c--------
25,ἀπέχοιντο,ἀπέχω,v3ppoe---
26,",",punc1,u--------
27,ἀτιμίας,ἀτιμία,n-s---fg-
28,εὐθὺς,εὐθύς2,d--------
29,ἐκ,ἐκ,r--------
30,τῆς,ὁ,l-s---fg-
31,τροπῆς,τροπή,n-s---fg-
32,αὐτοὺς,αὐτός,p-p---ma-
33,μετατίθεσθαι,μετατίθημι,v--pne---
34,.,punc1,u--------
