@id,@form,@lemma,@postag
1,Μάρσοι,Μάρσοι,n-p---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,δίκην,δίκη,n-s---fa-
5,θηρίων,θηρίον,n-p---ng-
6,",",punc1,u--------
7,τῷ,ὁ,l-s---nd-
8,πταίσματι,πταῖσμα,n-s---nd-
9,προσαγανακτοῦντες,προσαγανακτέω,v-pppamn-
10,",",punc1,u--------
11,αὖθις,αὖθις,d--------
12,ὡπλίζοντο,ὁπλίζω,v3piie---
13,καὶ,καί,c--------
14,παρεσκευάζοντο,παρασκευάζω,v3piie---
15,αὐτοῖς,αὐτός,p-p---md-
16,ἐπιέναι,ἔπειμι2,v--pna---
17,",",punc1,u--------
18,προεπιχειρεῖν,προεπιχειρέω,v--pna---
19,μὴ,μή,d--------
20,θαρροῦσι,θαρσέω,v3ppia---
21,μη,μη,d-------_
22,-δὲ,δέ,c--------
23,ἄρχειν,ἄρχω,v--pna---
24,μάχης,μάχη,n-s---fg-
25,·,punc1,u--------
