@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Σύλλας,Σύλλας,n-s---mn-
4,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
5,ἐβάστασε,βαστάζω,v3saia---
6,τὴν,ὁ,l-s---fa-
7,ἀργίαν,ἀργία,n-s---fa-
8,ἔς,εἰς,r--------
9,τε,τε,d--------
10,Καπύην,Καπύη,n-s---fa-
11,ἐπὶ,ἐπί,r--------
12,τὸν,ὁ,l-s---ma-
13,ἐκεῖ,ἐκεῖ,d--------
14,στρατόν,στρατός,n-s---ma-
15,",",punc1,u--------
16,ὡς,ὡς,c--------
17,ἐκ,ἐκ,r--------
18,Καπύης,Καπύη,n-s---fg-
19,ἐς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,Ἀσίαν,Ἀσία,n-s---fa-
22,ἐπὶ,ἐπί,r--------
23,τὸν,ὁ,l-s---ma-
24,Μιθριδάτου,Μιθριδάτης,n-s---mg-
25,πόλεμον,πόλεμος,n-s---ma-
26,διαβαλῶν,διαβάλλω,v-sfpamn-
27,",",punc1,u--------
28,ἠπείγετο,ἐπείγω,v3siie---
29,·,punc1,u--------
