@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἀπὸ,ἀπό,r--------
3,τοῦδε,ὅδε,p-s---ng-
4,ἡ,ὁ,l-s---fn-
5,βουλὴ,βουλή,n-s---fn-
6,τοὺς,ὁ,l-p---ma-
7,ἀποθνῄσκοντας,ἀποθνήσκω,v-pppama-
8,ἐν,ἐν,r--------
9,τοῖς,ὁ,l-p---md-
10,πολέμοις,πόλεμος,n-p---md-
11,ἔκρινεν,κρίνω,v3paip---
12,",",punc1,u--------
13,ἔνθαπερ,ἔνθαπερ,d--------
14,ἂν,ἄν1,d--------
15,θάνωσι,θνήσκω,v3pasa---
16,",",punc1,u--------
17,θάπτεσθαι,θάπτω,v--pne---
18,",",punc1,u--------
19,τοῦ,ὁ,l-s---ng-
20,μὴ,μή,d--------
21,τοὺς,ὁ,l-p---ma-
22,λοιποὺς,λοιπός,a-p---ma-
23,ἐκ,ἐκ,r--------
24,τῆς,ὁ,l-s---fg-
25,ὄψεως,ὄψις,n-s---fg-
26,ἀποτρέπεσθαι,ἀποτρέπω,v--pne---
27,τῶν,ὁ,l-p---fg-
28,στρατειῶν,στρατεία,n-p---fg-
29,.,punc1,u--------
