@id,@form,@lemma,@postag
1,ὅ,ὁ,l-s---mn-
2,τε,τε,d--------
3,στρατηγὸς,στρατηγός,n-s---mn-
4,Ἀσελλίων,Ἀσελλίων,n-s---mn-
5,",",punc1,u--------
6,ᾧ,ὅς,p-s---md-
7,ταῦτα,οὗτος,p-p---nn-
8,προσέκειτο,πρόσκειμαι,v3siie---
9,",",punc1,u--------
10,ἐπεὶ,ἐπεί,c--------
11,διαλύων,διαλύω,v-sppamn-
12,αὐτοὺς,αὐτός,p-p---ma-
13,οὐκ,οὐ,d--------
14,ἔπειθεν,πείθω,v3siia---
15,",",punc1,u--------
16,ἐδίδου,δίδωμι,v3siia---
17,κατʼ,κατά,r--------
18,ἀλλήλων,ἀλλήλων,p-p---mg-
19,αὐτοῖς,αὐτός,p-p---md-
20,δικαστήρια,δικαστήριον,n-p---na-
21,",",punc1,u--------
22,τὴν,ὁ,l-s---fa-
23,ἐκ,ἐκ,r--------
24,τοῦ,ὁ,l-s---mg-
25,νόμου,νόμος,n-s---mg-
26,καὶ,καί,c--------
27,ἔθους,ἔθος,n-s---ng-
28,ἀπορίαν,ἀπορία,n-s---fa-
29,ἐς,εἰς,r--------
30,τοὺς,ὁ,l-p---ma-
31,δικαστὰς,δικαστής,n-p---ma-
32,περιφέρων,περιφέρω,v-sppamn-
33,.,punc1,u--------
