@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἡ,ὁ,l-s---fn-
3,σύγκλητος,σύγκλητος,n-s---fn-
4,ἐκήρυσσεν,κηρύσσω,v3siia---
5,",",punc1,u--------
6,εἴ,εἰ,c--------
7,τίς,τις,p-s---mn-
8,τι,τις,p-s---na-
9,περὶ,περί,r--------
10,τὸν,ὁ,l-s---ma-
11,Ἀσελλίωνος,Ἀσελλίων,n-s---mg-
12,φόνον,φόνος,n-s---ma-
13,ἐλέγξειεν,ἐλέγχω,v3saoa---
14,",",punc1,u--------
15,ἐλευθέρῳ,ἐλεύθερος,a-s---md-
16,μὲν,μέν,d--------
17,ἀργύριον,ἀργύριον,n-s---na-
18,",",punc1,u--------
19,δούλῳ,δοῦλος,n-s---md-
20,δὲ,δέ,d--------
21,ἐλευθερίαν,ἐλευθερία,n-s---fa-
22,",",punc1,u--------
23,συνεγνωκότι,συγγιγνώσκω,v-srpamd-
24,δὲ,δέ,c--------
25,ἄδειαν,ἄδεια,n-s---fa-
26,·,punc1,u--------
27,ἐκήρυσσεν,κηρύσσω,v3siia---
28,ἐκήρυσσεν,κηρύσσω,v3siia---
