@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,Φάλερνον,Φάλερνον,n-s---na-
5,ὄρος,ὄρος,n-s---na-
6,Γναῖον,Γναῖος,n-s---ma-
7,Πομπήιον,Πομπήιος,n-s---ma-
8,Οὐιδακίλιος,Οὐιδακίλιος,n-s---mn-
9,καὶ,καί,d--------
10,Τίτος,Τίτος,n-s---mn-
11,Λαφρήνιος,Λαφρήνιος,n-s---mn-
12,καὶ,καί,c--------
13,Πόπλιος,Πόπλιος,n-s---mn-
14,Οὐέττιος,Οὐέττιος,n-s---mn-
15,",",punc1,u--------
16,ἐς,εἰς,r--------
17,ταὐτὸν,ταὐτός,p-s---na-
18,ἀλλήλοις,ἀλλήλων,p-p---md-
19,συνελθόντες,συνέρχομαι,v-papamn-
20,",",punc1,u--------
21,ἐτρέποντο,τρέπω,v3piie---
22,καὶ,καί,c--------
23,κατεδίωκον,καταδιώκω,v3piia---
24,ἐς,εἰς,r--------
25,πόλιν,πόλις,n-s---fa-
26,Φίρμον,Φίρμον,n-s---na-
27,.,punc1,u--------
