@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἀμφὶ,ἀμφί,r--------
4,τὸν,ὁ,l-s---ma-
5,Μάριον,Μάριος,n-s---ma-
6,πρός,πρός,r--------
7,τε,τε,d--------
8,τοὺς,ὁ,l-p---ma-
9,ἐπελθόντας,ἐπέρχομαι,v-papama-
10,ἀκμῆτας,ἀκμής,n-p---ma-
11,ἀσθενῶς,ἀσθενής,d-------p
12,μαχόμενοι,μάχομαι,v-pppemn-
13,καὶ,καί,c--------
14,ἐπὶ,ἐπί,r--------
15,τοῖς,ὁ,l-p---md-
16,περιοδεύουσι,περιοδεύω,v-pppamd-
17,δείσαντες,δείδω,v-papamn-
18,περικύκλωσιν,περικύκλωσις,n-s---fa-
19,τούς,ὁ,l-p---ma-
20,τε,τε,d--------
21,ἄλλους,ἄλλος,a-p---ma_
22,πολίτας,πολίτης,n-p---ma-
23,ἐκ,ἐκ,r--------
24,τῶν,ὁ,l-p---fg-
25,οἰκιῶν,οἰκία,n-p---fg-
26,ἔτι,ἔτι,d--------
27,μαχομένους,μάχομαι,v-pppema-
28,συνεκάλουν,συγκαλέω,v3piia---
29,καὶ,καί,c--------
30,τοῖς,ὁ,l-p---md-
31,δούλοις,δοῦλος,n-p---md-
32,ἐκήρυττον,κηρύσσω,v3piia---
33,ἐλευθερίαν,ἐλευθερία,n-s---fa-
34,εἰ,εἰ,c--------
35,μετάσχοιεν,μετέχω,v3paoa---
36,τοῦ,ὁ,l-s---mg-
37,πόνου,πόνος,n-s---mg-
38,.,punc1,u--------
