@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Σύλλας,Σύλλας,n-s---mn-
4,τότε,τότε,d--------
5,μὲν,μέν,d--------
6,ἐς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,λεγομένην,λέγω3,v-sppefa-
9,Ἱερὰν,Ἱερή,n-s---fa-
10,ὁδὸν,ὁδός2,n-s---fa-
11,παρῆλθε,παρέρχομαι,v3saia---
12,καὶ,καί,c--------
13,τοὺς,ὁ,l-p---ma-
14,διαρπάζοντάς,διαρπάζω,v-pppama-
15,τι,τις,p-s---na-
16,τῶν,ὁ,l-p---ng-
17,ἐν,ἐν,r--------
18,ποσὶν,πούς,n-p---md-
19,αὐτίκα,αὐτίκα,d--------
20,ἐν,ἐν,r--------
21,μέσῳ,μέσος,a-s---nd-
22,πάντων,πᾶς,a-p---mg-
23,ἐφορώντων,ἐφοράω,v-pppamg-
24,ἐκόλαζε,κολάζω,v3siia---
25,",",punc1,u--------
26,φρουρὰν,φρουρά,n-s---fa-
27,δὲ,δέ,c--------
28,κατὰ,κατά,r--------
29,μέρος,μέρος,n-s---na-
30,ἐπιστήσας,ἐφίστημι,v-sapamn-
31,τῇ,ὁ,l-s---fd-
32,πόλει,πόλις,n-s---fd-
33,διενυκτέρευεν,διανυκτερεύω,v3siia---
34,αὐτός,αὐτός,p-s---mn-
35,τε,τε,d--------
36,καὶ,καί,c--------
37,ὁ,ὁ,l-s---mn-
38,Πομπήιος,Πομπήιος,n-s---mn-
39,",",punc1,u--------
40,περιθέοντες,περιθέω,v-pppamn-
41,ἑκάστους,ἕκαστος,a-p---ma-
42,",",punc1,u--------
43,ἵνα,ἵνα,c--------
44,μή,μή,d--------
45,τι,τις,p-s---nn-
46,δεινὸν,δεινός,a-s---nn-
47,ἢ,ἤ1,d--------
48,παρὰ,παρά,r--------
49,τῶν,ὁ,l-p---mg-
50,δεδιότων,δείδω,v-prpamg-
51,ἢ,ἢ,c--------
52,παρὰ,παρά,r--------
53,τῶν,ὁ,l-p---mg-
54,νενικηκότων,νικάω,v-prpamg-
55,ἐπιγένοιτο,ἐπιγίγνομαι,v3saom---
56,.,punc1,u--------
