@id,@form,@lemma,@postag
1,τήν,ὁ,l-s---fa-
2,τε,τε,d--------
3,βουλὴν,βουλή,n-s---fa-
4,καὶ,καί,c--------
5,τοὺς,ὁ,l-p---ma-
6,ἱππέας,ἱππεύς,n-p---ma-
7,",",punc1,u--------
8,οἳ,ὁ,l-p---mn-
9,μάλιστα,μάλιστα,d--------
10,δὴ,δή,d--------
11,τότε,τότε,d--------
12,ἀλλήλοις,ἀλλήλων,p-p---md-
13,διὰ,διά,r--------
14,τὰ,ὁ,l-p---na-
15,δικαστήρια,δικαστήριον,n-p---na-
16,διεφέροντο,διαφέρω,v3piie---
17,",",punc1,u--------
18,ἐπὶ,ἐπί,r--------
19,κοινῷ,κοινός,a-s---md-
20,νόμῳ,νόμος,n-s---md-
21,συναγαγεῖν,συνάγω,v--ana---
22,ἐπειρᾶτο,πειράω,v3siie---
23,",",punc1,u--------
24,σαφῶς,σαφής,d-------p
25,μὲν,μέν,d--------
26,οὐ,οὐ,d-------_
27,δυνάμενος,δύναμαι,v-sppemn-
28,ἐς,εἰς,r--------
29,τὴν,ὁ,l-s---fa-
30,βουλὴν,βουλή,n-s---fa-
31,ἐπανενεγκεῖν,ἐπαναφέρω,v--ana---
32,τὰ,ὁ,l-p---na-
33,δικαστήρια,δικαστήριον,n-p---na-
34,",",punc1,u--------
35,τεχνάζων,τεχνάζω,v-sppamn-
36,δʼ,δέ,c--------
37,ἐς,εἰς,r--------
38,ἑκατέρους,ἑκάτερος,a-p---ma-
39,ὧδε,ὧδε,d--------
40,.,punc1,u--------
