@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,βουλευτῶν,βουλευτής,n-p---mg-
3,διὰ,διά,r--------
4,τὰς,ὁ,l-p---fa-
5,στάσεις,στάσις,n-p---fa-
6,τότε,τότε,d--------
7,ὄντων,εἰμί,v-pppamg-
8,μόλις,μόλις,d--------
9,ἀμφὶ,ἀμφί,r--------
10,τοὺς,ὁ,l-p---ma-
11,τριακοσίους,τριακόσιοι,a-p---ma-
12,",",punc1,u--------
13,ἑτέρους,ἕτερος,a-p---ma-
14,τοσούσδε,τοσόσδε,p-p---ma-
15,αὐτοῖς,αὐτός,p-p---md-
16,ἀπὸ,ἀπό,r--------
17,τῶν,ὁ,l-p---mg-
18,ἱππέων,ἱππεύς,n-p---mg-
19,εἰσηγεῖτο,εἰσηγέομαι,v3siie---
20,ἀριστίνδην,ἀριστίνδην,d--------
21,προσκαταλεγῆναι,προσκαταλέγω,v--anp---
22,καὶ,καί,c--------
23,ἐκ,ἐκ,r--------
24,τῶνδε,ὅδε,p-p---mg-
25,πάντων,πᾶς,a-p---mg-
26,ἐς,εἰς,r--------
27,τὸ,ὁ,l-s---na-
28,μέλλον,μέλλω,v-sppana-
29,εἶναι,εἰμί,v--pna---
30,τὰ,ὁ,l-p---na-
31,δικαστήρια,δικαστήριον,n-p---na-
32,·,punc1,u--------
