@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,ὁ,ὁ,l-s---mn-
3,Δροῦσος,Δροῦσος,n-s---mn-
4,αἰσθανόμενός,αἰσθάνομαι,v-sppmmn-
5,τε,τε,d--------
6,καὶ,καί,c--------
7,οὐ,οὐ,d-------_
8,θαμινὰ,θαμινός,a-p---na-
9,προϊών,πρόειμι1,v-sppamn-
10,",",punc1,u--------
11,ἀλλʼ,ἀλλά,c--------
12,ἔνδον,ἔνδον,d--------
13,ἐν,ἐν,r--------
14,περιπάτῳ,περίπατος,n-s---md-
15,βραχὺ,βραχύς,a-s---na-
16,φῶς,φάος,n-s---na-
17,ἔχοντι,ἔχω,v-sppamd-
18,χρηματίζων,χρηματίζω,v-sppamn-
19,ἀεὶ,ἀεί,d--------
20,καὶ,καί,c--------
21,περὶ,περί,r--------
22,ἑσπέραν,ἑσπέρα,n-s---fa-
23,τὸ,ὁ,l-s---na-
24,πλῆθος,πλῆθος,n-s---na-
25,ἀποπέμπων,ἀποπέμπω,v-sppamn-
26,ἐξεβόησεν,ἐκβοάω,v3saia---
27,ἄφνω,ἄφνω,d--------
28,πεπλῆχθαι,πλήσσω,v--rne---
29,καὶ,καί,c--------
30,λέγων,λέγω3,v-sppamn-
31,ἔτι,ἔτι,d--------
32,κατέπεσεν,καταπίπτω,v3saia---
33,.,punc1,u--------
