@id,@form,@lemma,@postag
1,Πρησενταῖος,Πρησενταῖος,n-s---mn-
2,δὲ,δέ,d--------
3,Πόπλιος,Πόπλιος,n-s---mn-
4,Περπένναν,Περπέννας,n-s---ma-
5,μυρίων,μυρίος,a-p---mg-
6,ἀνδρῶν,ἀνήρ,n-p---mg-
7,ἡγούμενον,ἡγέομαι,v-sppmma-
8,ἐτρέψατο,τρέπω,v3saim---
9,καὶ,καί,d--------
10,ἔκτεινεν,ἐκτείνω,v3saia---
11,ἐς,εἰς,r--------
12,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-
13,καὶ,καί,c--------
14,τῶν,ὁ,l-p---mg-
15,λοιπῶν,λοιπός,a-p---mg-
16,τοῦ,ὁ,l-s---ng-
17,πλέονος,πλείων,a-s---ngc
18,μέρους,μέρος,n-s---ng-
19,τὰ,ὁ,l-p---na-
20,ὅπλα,ὅπλον,n-p---na-
21,ἔλαβε,λαμβάνω,v3saia---
22,·,punc1,u--------
