@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὐτὸν,αὐτός,p-s---ma-
3,οἱ,ὁ,l-p---mn-
4,μὲν,μέν,d--------
5,ἄρχοντες,ἄρχω,v-pppamn-
6,τοῦ,ὁ,l-s---mg-
7,στρατοῦ,στρατός,n-s---mg-
8,χωρὶς,χωρίς,r--------
9,ἑνὸς,εἷς,a-s---mg_
10,ταμίου,τάμιας,n-s---mg-
11,διέδρασαν,διαδιδράσκω,v3paia---
12,ἐς,εἰς,r--------
13,Ῥώμην,Ῥώμη,n-s---fa-
14,",",punc1,u--------
15,οὐχ,οὐ,d--------
16,ὑφιστάμενοι,ὑφίστημι,v-pppemn-
17,στρατὸν,στρατός,n-s---ma-
18,ἄγειν,ἄγω,v--pna---
19,ἐπὶ,ἐπί,r--------
20,τὴν,ὁ,l-s---fa-
21,πατρίδα,πατρίς,n-s---fa-
22,·,punc1,u--------
