@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ᾗ,ὅς,p-s---fd-
3,τῆς,ὁ,l-s---fg-
4,ὑπατείας,ὑπατεία,n-s---fg-
5,αὐτῷ,αὐτός,p-s---md-
6,δεδαπανημένης,δαπανάω,v-srpefg-
7,",",punc1,u--------
8,ὁ,ὁ,l-s---mn-
9,δὲ,δέ,d--------
10,καὶ,καί,d--------
11,δημαρχεῖν,δημαρχέω,v--pna---
12,εἵλετο,αἱρέω,v3saim---
13,μετʼ,μετά,r--------
14,αὐτὴν,αὐτός,p-s---fa-
15,καὶ,καί,c--------
16,ἔπραξε,πράσσω,v3saia---
17,γενέσθαι,γίγνομαι,v--anm---
18,σὺν,σύν,r--------
19,Γράκχῳ,Γράκχος,n-s---md-
20,τῷ,ὁ,l-s---md-
21,νεωτέρῳ,νέος,a-s---mdc
22,",",punc1,u--------
23,τοιάδε,τοιόσδε,a-p---na_
24,ἄλλα,ἄλλος,p-p---na-
25,ὑπὲρ,ὑπέρ,r--------
26,τῆς,ὁ,l-s---fg-
27,Ἰταλίας,Ἰταλία,n-s---fg-
28,ἐσφέροντι,εἰσφέρω,v-sppamd-
29,κ-,καί,d--------
30,ἀκείνῳ,ἐκεῖνος,p-s---md-
31,.,punc1,u--------
