@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,αἰσθανόμενος,αἰσθάνομαι,v-sppmmn-
4,τοῦ,ὁ,l-s---ng-
5,τεχνάσματος,τέχνασμα,n-s---ng-
6,ὥραν,ὥρα,n-s---fa-
7,αὐτοῖς,αὐτός,p-p---md-
8,ἔδωκε,δίδωμι,v3saia---
9,κ-,καί,c--------
10,ἀν,ἐν,r--------
11,τῇδε,ὅδε,p-s---fd-
12,ξυλίνῳ,ξύλινος,a-s---nd-
13,ὄντι,εἰμί,v-sppand-
14,τῷ,ὁ,l-s---nd-
15,τείχει,τεῖχος,n-s---nd-
16,κληματίδας,κληματίς,n-p---fa-
17,περιτιθεὶς,περιτίθημι,v-sppamn-
18,μετὰ,μετά,r--------
19,τὴν,ὁ,l-s---fa-
20,ὥραν,ὥρα,n-s---fa-
21,ὑφῆπτεν,ὑφάπτω,v3siia---
22,.,punc1,u--------
