@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τάδε,ὅδε,p-p---nn-
3,μὲν,μέν,d--------
4,ἦν,εἰμί,v3siia---
5,περὶ,περί,r--------
6,τὴν,ὁ,l-s---fa-
7,Ἰταλίαν,Ἰταλία,n-s---fa-
8,ἀμφὶ,ἀμφί,r--------
9,τὸν,ὁ,l-s---ma-
10,συμμαχικὸν,συμμαχικός,a-s---ma-
11,πόλεμον,πόλεμος,n-s---ma-
12,",",punc1,u--------
13,ἀκμάσαντα,ἀκμάζω,v-sapama-
14,δὴ,δή,d--------
15,μάλιστα,μάλιστα,d--------
16,μέχρι,μέχρι,r--------
17,τῶνδε,ὅδε,p-p---ng-
18,",",punc1,u--------
19,ἕως,ἕως,c--------
20,Ἰταλία,Ἰταλία,n-s---fn-
21,πᾶσα,πᾶς,a-s---fn-
22,προσεχώρησεν,προσχωρέω,v3saia---
23,ἐς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
26,πολιτείαν,πολιτεία,n-s---fa-
27,",",punc1,u--------
28,χωρίς,χωρίς,r--------
29,γε,γε,d--------
30,Λευκανῶν,Λευκανοί,n-p---mg-
31,καὶ,καί,c--------
32,Σαυνιτῶν,Σαυνῖται,n-p---mg-
33,τότε,τότε,d--------
34,·,punc1,u--------
