@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὸν,ὁ,l-s---ma-
5,Ἰόνιον,Ἰόνιος,a-s---ma-
6,οὔπω,οὔπω,d--------
7,τὴν,ὁ,l-s---fa-
8,Τυρρηνῶν,Τυρρηνός,n-p---mg-
9,μετάνοιαν,μετάνοια,n-s---fa-
10,ἐγνωκότες,γιγνώσκω,v-prpamn-
11,μυρίους,μυρίος,a-p---ma-
12,καὶ,καί,c--------
13,πεντακισχιλίους,πεντακισχίλιοι,a-p---ma-
14,ὁδὸν,ὁδός2,n-s---fa-
15,ἀτριβῆ,ἀτριβής,a-s---fa-
16,καὶ,καί,c--------
17,μακρὰν,μακρός,a-s---fa-
18,ἐς,εἰς,r--------
19,τὴν,ὁ,l-s---fa-
20,Τυρρηνίαν,Τυρρηνίη,n-s---fa-
21,ἐπὶ,ἐπί,r--------
22,συμμαχίᾳ,συμμαχία,n-s---fd-
23,περιέπεμπον,περιπέμπω,v3piia---
24,.,punc1,u--------
