@id,@form,@lemma,@postag
1,Φούλβιος,Φούλβιος,n-s---mn-
2,Φλάκκος,Φλάκκος,n-s---mn-
3,ὑπατεύων,ὑπατεύω,v-sppamn-
4,μάλιστα,μάλιστα,d--------
5,δὴ,δή,d--------
6,πρῶτος,πρῶτος,a-s---mn-
7,ὅδε,ὅδε,a-s---mn_
8,ἐς,εἰς,r--------
9,τὸ,ὁ,l-s---na-
10,φανερώτατον,φανερός,a-s---nas
11,ἠρέθιζε,ἐρεθίζω,v3siia---
12,τοὺς,ὁ,l-p---ma-
13,Ἰταλιώτας,Ἰταλιώτης,n-p---ma-
14,ἐπιθυμεῖν,ἐπιθυμέω,v--pna---
15,τῆς,ὁ,l-s---fg-
16,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
17,πολιτείας,πολιτεία,n-s---fg-
18,ὡς,ὡς,d--------
19,κοινωνοὺς,κοινωνός,n-p---ma-
20,τῆς,ὁ,l-s---fg-
21,ἡγεμονίας,ἡγεμονία,n-s---fg-
22,ἀντὶ,ἀντί,r--------
23,ὑπηκόων,ὑπήκοος,n-p---mg-
24,ἐσομένους,εἰμί,v-pfpmma-
25,.,punc1,u--------
