@id,@form,@lemma,@postag
1,τρίτον,τρίτος,a-s---nn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,τόδε,ὅδε,p-s---nn-
5,ἔργον,ἔργον,n-s---nn-
6,ἐμφύλιον,ἐμφύλιος,a-s---nn-
7,ἦν,εἰμί,v3siia---
8,τὸ,ὁ,l-s---nn-
9,Ἀπουληίου,Ἀπουλήιος,n-s---mg-
10,",",punc1,u--------
11,μετὰ,μετά,r--------
12,δύο,δύο,a-_---___
13,τὰ,ὁ,l-p---na-
14,Γράκχεια,Γράκχειος,a-p---na_
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τοσάδε,τοσόσδε,p-p---na-
18,εἴργαστο,ἐργάζομαι,v3slie---
19,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
20,·,punc1,u--------
