@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,a-s---md_
2,τῷ,ὁ,l-s---md-
3,Καιπίωνι,Καιπίων,n-s---md-
4,Κόιντος,Κόϊντος,n-s---mn-
5,Ποπαίδιος,Ποπαίδιος,n-s---mn-
6,ὁ,ὁ,l-s---mn-
7,ἀντιστράτηγος,ἀντιστράτηγος,n-s---mn-
8,οἷά,οἷος,a-p---na-
9,τις,τις,a-s---mn_
10,αὐτόμολος,αὐτόμολος,a-s---mn-
11,προσέφυγεν,προσφεύγω,v3saia---
12,",",punc1,u--------
13,ἄγων,ἄγω,v-sppamn-
14,καὶ,καί,c--------
15,διδοὺς,δίδωμι,v-sppamn-
16,ἐνέχυρον,ἐνέχυρον,n-s---na-
17,δύο,δύο,a-_---___
18,βρέφη,βρέφος,n-p---na-
19,δοῦλα,δοῦλος,a-p---na-
20,",",punc1,u--------
21,καθάπερ,καθά,d--------
22,υἱεῖς,υἱός,n-p---ma-
23,",",punc1,u--------
24,ἐσκευασμένα,σκευάζω,v-prpena-
25,ἐσθῆσι,ἔσθος,n-p---nd-
26,περιπορφύροις,περιπόρφυρος,a-p---nd-
27,·,punc1,u--------
28,διδοὺς,δίδωμι,v-sppamn-
29,ὤν,εἰμί,v-sppamn-
