@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὐτῷ,αὐτός,p-s---md-
3,θαλασσεύνοτι,θαλασσεύω,v-sppamd_
4,δεῦρο,δεῦρο,d--------
5,κατὰ,κατά,r--------
6,πύστιν,πύστις,n-s---fa-
7,ἐπέπλευσαν,ἐπιπλέω,v3paia---
8,τῶν,ὁ,l-p---mg-
9,συγκατεγνωσμένων,σύν-καταγιγνώσκω,v-prpemg-
10,Κέθηγός,Κέθηγός,n-s---mn-
11,τε,τε,d--------
12,καὶ,καί,d--------
13,Γράνιος,Γράνιος,n-s---mn-
14,καὶ,καί,d--------
15,Ἀλβινοουανὸς,Ἀλβινοουανὸς,n-s---mn-
16,καὶ,καί,d--------
17,Λαιτώριος,Λαιτώριος,n-s---mn-
18,καὶ,καί,d--------
19,ἕτεροι,ἕτερος,a-p---mn-
20,καὶ,καί,c--------
21,ὁ,ὁ,l-s---mn-
22,υἱὸς,υἱός,n-s---mn-
23,αὐτοῦ,αὐτός,a-s---mg_
24,Μαρίου,Μάριος,n-s---mg-
25,·,punc1,u--------
