@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,Μιθριδάτης,Μιθριδάτης,n-s---mn-
3,ὁ,ὁ,l-s---mn-
4,τοῦ,ὁ,l-s---mg-
5,Πόντου,Πόντος,n-s---mg-
6,καὶ,καί,c--------
7,ἄλλων,ἄλλος,a-p---ng_
8,ἐθνῶν,ἔθνος,n-p---ng-
9,βασιλεὺς,βασιλεύς,n-s---mn-
10,ἐς,εἰς,r--------
11,Βιθυνίαν,Βιθυνίη,n-s---fa-
12,καὶ,καί,d--------
13,Φρυγίαν,Φρυγία,n-s---fa-
14,καὶ,καί,c--------
15,τὴν,ὁ,l-s---fa-
16,ὅμορον,ὅμορος,a-s---fa-
17,αὐταῖς,αὐτός,p-p---fd-
18,Ἀσίαν,Ἀσία,n-s---fa-
19,ἐνέβαλεν,ἐμβάλλω,v3saia---
20,",",punc1,u--------
21,ὥς,ὡς,c--------
22,μοι,ἐγώ,p1s---md-
23,κατὰ,κατά,r--------
24,τὴν,ὁ,l-s---fa-
25,βίβλον,βίβλος,n-s---fa-
26,εἴρηται,ἐρῶ,v3srie---
27,τὴν,ὁ,l-s---fa-
28,πρὸ,πρό,r--------
29,τῆσδε,ὅδε,p-s---fg-
30,",",punc1,u--------
31,Σύλλας,Σύλλας,n-s---mn-
32,μὲν,μέν,d--------
33,ὑπατεύων,ὑπατεύω,v-sppamn-
34,ἔλαχε,λαγχάνω,v3saia---
35,στρατηγεῖν,στρατηγέω,v--pna---
36,τῆς,ὁ,l-s---fg-
37,Ἀσίας,Ἀσία,n-s---fg-
38,καὶ,καί,c--------
39,τοῦδε,ὅδε,a-s---mg_
40,τοῦ,ὁ,l-s---mg-
41,Μιθριδατείου,Μιθριδάτειος,a-s---mg_
42,πολέμου,πόλεμος,n-s---mg-
43,(,punc1,u--------
44,καὶ,καί,d--------
45,ἦν,εἰμί,v3siia---
46,ἔτι,ἔτι,d--------
47,ἐν,ἐν,r--------
48,Ῥώμῃ,Ῥώμη,n-s---fd-
49,),punc1,u--------
50,",",punc1,u--------
51,Μάριος,Μάριος,n-s---mn-
52,δὲ,δέ,c--------
53,τὸν,ὁ,l-s---ma-
54,πόλεμον,πόλεμος,n-s---ma-
55,εὐχερῆ,εὐχερής,a-s---ma-
56,τε,τε,d--------
57,καὶ,καί,c--------
58,πολύχρυσον,πολύχρυσος,a-s---ma-
59,ἡγούμενος,ἡγέομαι,v-sppmmn-
60,εἶναι,εἰμί,v--pna---
61,καὶ,καί,c--------
62,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-
63,τῆς,ὁ,l-s---fg-
64,στρατηγίας,στρατηγία,n-s---fg-
65,ὑπηγάγετό,ὑπάγω,v3saim---
66,οἱ,ἕ,p-s---md-
67,συμπράσσειν,συμπράσσω,v--pna---
68,ἐς,εἰς,r--------
69,τοῦτο,οὗτος,p-s---na-
70,Πούπλιον,Πούπλιος,n-s---ma-
71,Σουλπίκιον,Σουλπίκιος,n-s---ma-
72,δήμαρχον,δήμαρχος,n-s---ma-
73,ὑποσχέσεσι,ὑπόσχεσις,n-p---fd-
74,πολλαῖς,πολύς,a-p---fd-
75,καὶ,καί,c--------
76,τοὺς,ὁ,l-p---ma-
77,ἐκ,ἐκ,r--------
78,τῆς,ὁ,l-s---fg-
79,Ἰταλίας,Ἰταλία,n-s---fg-
80,νεοπολίτας,νεοπολίτης,n-p---ma-
81,",",punc1,u--------
82,μειονεκτοῦντας,μειονεκτέω,v-pppama-
83,ἐπὶ,ἐπί,r--------
84,ταῖς,ὁ,l-p---fd-
85,χειροτονίαις,χειροτονία,n-p---fd-
86,",",punc1,u--------
87,ἐπήλπιζεν,ἐπελπίζω,v3siia---
88,ἐς,εἰς,r--------
89,τὰς,ὁ,l-p---fa-
90,φυλὰς,φυλή,n-p---fa-
91,ἁπάσας,ἅπας,a-p---fa-
92,διαιρήσειν,διαιρέω,v--fna---
93,",",punc1,u--------
94,οὐ,οὐ,d-------_
95,προλέγων,προλέγω1,v-sppamn-
96,μέν,μέν,d--------
97,τι,τις,p-s---na-
98,περὶ,περί,r--------
99,τῆς,ὁ,l-s---fg-
100,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
101,χρείας,χρεία,n-s---fg-
102,",",punc1,u--------
103,ὡς,ὡς,d--------
104,δὲ,δέ,c--------
105,ὑπηρέταις,ὑπηρέτης,n-p---md-
106,ἐς,εἰς,r--------
107,πάντα,πᾶς,a-s---ma-
108,χρησόμενος,χράω2,v-sfpmmn-
109,εὔνοις,εὔνους,a-p---md-
110,.,punc1,u--------
