@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,καὶ,καί,d--------
3,τοῖς,ὁ,l-p---md-
4,ἄρχουσιν,ἄρχω,v-pppamd-
5,",",punc1,u--------
6,ἅτε,ἅτε,d--------
7,καὶ,καί,c--------
8,τέως,τέως,d--------
9,ταῦτα,οὗτος,p-p---na-
10,σὺν,σύν,r--------
11,ὄκνῳ,ὄκνος,n-s---md-
12,κεκρικόσιν,κρίνω,v-prpamd-
13,",",punc1,u--------
14,ἐνέπιπτέ,ἐμπίτνω,v3siia---
15,τι,τις,a-s---nn_
16,δαιμόνιον,δαιμόνιος,a-s---nn-
17,δέος,δέος,n-s---nn-
18,καὶ,καί,c--------
19,μνήμη,μνήμη,n-s---fn-
20,τῆς,ὁ,l-s---fg-
21,ἐκ,ἐκ,r--------
22,παιδὸς,παῖς,n-s---mg-
23,ἐπιφημισθείσης,ἐπιφημίζω,v-sappfg-
24,τῷ,ὁ,l-s---md-
25,ἀνδρὶ,ἀνήρ,n-s---md-
26,ἑβδόμης,ἕβδομος,a-s---fg-
27,ὑπατείας,ὑπατεία,n-s---fg-
28,·,punc1,u--------
