@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δʼ,δέ,d--------
3,ὕβριν,ὕβρις,n-s---fa-
4,ὁ,ὁ,l-s---mn-
5,Σύλλας,Σύλλας,n-s---mn-
6,τὴν,ὁ,l-s---fa-
7,ἐς,εἰς,r--------
8,αὑτὸν,ἑαυτοῦ,p-s---ma-
9,εἰπὼν,εἶπον,v-sapamn-
10,Σουλπικίου,Σουλπίκιος,n-s---mg-
11,τε,τε,d--------
12,καὶ,καί,c--------
13,Μαρίου,Μάριος,n-s---mg-
14,καὶ,καί,c--------
15,σαφὲς,σαφής,a-s---na-
16,οὐδὲν,οὐδείς,p-s---na-
17,ἄλλο,ἄλλος,a-s---na_
18,ἐπενεγκών,ἐπιφέρω,v-sapamn-
19,(,punc1,u--------
20,οὐ,οὐ,d-------_
21,γὰρ,γάρ,d--------
22,ἐτόλμα,τολμάω,v3siia---
23,πω,πω,d--------
24,λέγειν,λέγω3,v--pna---
25,περὶ,περί,r--------
26,τοιοῦδε,τοιόσδε,a-s---mg_
27,πολέμου,πόλεμος,n-s---mg-
28,),punc1,u--------
29,",",punc1,u--------
30,παρῄνεσεν,παραινέω,v3saia---
31,ἑτοίμοις,ἑτοῖμος,a-p---md-
32,ἐς,εἰς,r--------
33,τὸ,ὁ,l-s---na-
34,παραγγελλόμενον,παραγγέλλω,v-sppena-
35,εἶναι,εἰμί,v--pna---
36,.,punc1,u--------
