@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πολλάκις,πολλάκις,d--------
3,αὐτῶν,αὐτός,p-p---mg-
4,ἡ,ὁ,l-s---fn-
5,ψῆφος,ψῆφος,n-s---fn-
6,ἀχρεῖος,ἀχρεῖος,a-s---fn-
7,ἦν,εἰμί,v3siia---
8,",",punc1,u--------
9,ἅτε,ἅτε,d--------
10,τῶν,ὁ,l-p---fg-
11,πέντε,πέντε,a-_---___
12,καὶ,καί,c--------
13,τριάκοντα,τριάκοντα,a-_---___
14,προτέρων,πρότερος,a-p---fg-
15,τε,τε,d--------
16,καλουμένων,καλέω,v-pppefg-
17,καὶ,καί,c--------
18,οὐσῶν,εἰμί,v-pppafg-
19,ὑπὲρ,ὑπέρ,r--------
20,ἥμισυ,ἥμισυς,a-s---na-
21,.,punc1,u--------
