@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἠξίουν,ἀξιόω,v3piia---
5,ἐν,ἐν,r--------
6,ὑπηκόων,ὑπήκοος,n-p---mg-
7,ἀντὶ,ἀντί,r--------
8,κοινωνῶν,κοινωνός,n-p---mg-
9,εἶναι,εἰμί,v--pna---
10,μέρει,μέρος,n-s---nd-
11,οὔ,οὐ,d--------
12,-τε,τε,c--------
13,Φλάκκον,Φλάκκος,n-s---ma-
14,καὶ,καί,c--------
15,Γράκχον,Γράκχος,n-s---ma-
16,ὑπὲρ,ὑπέρ,r--------
17,αὐτῶν,αὐτός,p-p---ng-
18,πολιτεύοντας,πολιτεύω,v-pppama-
19,τοιάδε,τοιόσδε,p-p---na-
20,παθεῖν,πάσχω,v--ana---
21,.,punc1,u--------
