@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὐτὴν,αὐτός,p-s---fa-
3,οἱ,ὁ,l-p---mn-
4,μὲν,μέν,d--------
5,συντάττοντες,συντάσσω,v-pppamn-
6,",",punc1,u--------
7,Λεύκιός,Λεύκιος,n-s---mn-
8,τε,τε,d--------
9,Σκιπίων,Σκιπίων,n-s---mn-
10,καὶ,καί,c--------
11,Λεύκιος,Λεύκιος,n-s---mn-
12,Ἀκίλιος,Ἀκίλιος,n-s---mn-
13,θεραπόντων,θεράπων,n-p---mg-
14,ἐσθῆτας,ἐσθής,n-p---fa-
15,ὑποδύντες,ὑποδύομαι,v-papamn-
16,ἀπέδρασαν,ἀποδιδράσκω,v3paia---
17,",",punc1,u--------
18,χρόνῳ,χρόνος,n-s---md-
19,δὲ,δέ,c--------
20,καὶ,καί,c--------
21,λιμῷ,λιμός,n-s---md-
22,παρεστήσαντο,παρίστημι,v3paim---
23,οἱ,ὁ,l-p---mn-
24,πολέμιοι,πολέμιος,n-p---mn-
25,.,punc1,u--------
