@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Σύλλας,Σύλλας,n-s---mn-
4,αὐτοῖς,αὐτός,p-p---md-
5,ἑπόμενος,ἕπομαι,v-sppemn-
6,ἔκτεινεν,ἐκτείνω,v3saia---
7,ἐς,εἰς,r--------
8,τρισμυρίους,τρισμύριοι,a-p---ma-
9,ἐν,ἐν,r--------
10,τῷ,ὁ,l-s---md-
11,δρόμῳ,δρόμος,n-s---md-
12,καὶ,καί,c--------
13,τῶν,ὁ,l-p---mg-
14,Νωλαίων,Νωλαῖος,n-p---mg-
15,αὐτοὺς,αὐτός,p-p---ma-
16,μιᾷ,εἷς,a-s---fd-
17,πύλῃ,πύλη,n-s---fd-
18,δεχομένων,δέχομαι,v-pppemg-
19,",",punc1,u--------
20,ἵνα,ἵνα,c--------
21,μὴ,μή,d--------
22,οἱ,ὁ,l-p---mn-
23,πολέμιοι,πολέμιος,n-p---mn-
24,σφίσι,σφεῖς,p-p---md-
25,συνεσπέσοιεν,συνεισπίπτω,v3paoa---
26,",",punc1,u--------
27,ἑτέρους,ἕτερος,a-p---ma-
28,ἔκτεινεν,ἐκτείνω,v3saia---
29,ἀμφὶ,ἀμφί,r--------
30,τοῖς,ὁ,l-p---nd-
31,τείχεσιν,τεῖχος,n-p---nd-
32,ἐς,εἰς,r--------
33,δισμυρίους,δισμύριοι,a-p---ma-
34,·,punc1,u--------
