@id,@form,@lemma,@postag
1,δείσασα,δείδω,v-sapafn-
2,οὖν,οὖν,d--------
3,ἡ,ὁ,l-s---fn-
4,βουλή,βουλή,n-s---fn-
5,",",punc1,u--------
6,μὴ,μή,c--------
7,ἐν,ἐν,r--------
8,κύκλῳ,κύκλος,n-s---md-
9,γενόμενος,γίγνομαι,v-sapmmn-
10,αὐτοῖς,αὐτός,p-p---md-
11,ὁ,ὁ,l-s---mn-
12,πόλεμος,πόλεμος,n-s---mn-
13,ἀφύλακτος,ἀφύλακτος,a-s---mn-
14,ᾖ,εἰμί,v3spsa---
15,",",punc1,u--------
16,τὴν,ὁ,l-s---fa-
17,μὲν,μέν,d--------
18,θάλασσαν,θάλασσα,n-s---fa-
19,ἐφρούρει,φρουρέω,v3siia---
20,τὴν,ὁ,l-s---fa-
21,ἀπὸ,ἀπό,r--------
22,Κύμης,Κύμη,n-s---fg-
23,ἐπὶ,ἐπί,r--------
24,τὸ,ὁ,l-s---na-
25,ἄστυ,ἄστυ,n-s---na-
26,διʼ,διά,r--------
27,ἀπελευθέρων,ἀπελεύθερος,n-p---mg-
28,",",punc1,u--------
29,τότε,τότε,d--------
30,πρῶτον,πρῶτος,a-s---na-
31,ἐς,εἰς,r--------
32,στρατείαν,στρατεία,n-s---fa-
33,διʼ,διά,r--------
34,ἀπορίαν,ἀπορία,n-s---fa-
35,ἀνδρῶν,ἀνήρ,n-p---mg-
36,καταλεγέντων,καταλέγω,v-pappmg-
37,",",punc1,u--------
38,Ἰταλιωτῶν,Ἰταλιώτης,n-p---mg-
39,δὲ,δέ,c--------
40,τοὺς,ὁ,l-p---ma-
41,ἔτι,ἔτι,d--------
42,ἐν,ἐν,r--------
43,τῇ,ὁ,l-s---fd-
44,συμμαχίᾳ,συμμαχία,n-p---fn-
45,παραμένοντας,παραμένω,v-pppama-
46,ἐψηφίσατο,ψηφίζομαι,v3saie---
47,εἶναι,εἰμί,v--pna---
48,πολίτας,πολίτης,n-p---ma-
49,",",punc1,u--------
50,οὗ,ὅς,p-s---ng-
51,δὴ,δή,d--------
52,μάλιστα,μάλιστα,d--------
53,μόνον,μόνος,a-s---na-
54,οὐ,οὐ,d-------_
55,πάντες,πᾶς,a-p---mn-
56,ἐπεθύμουν,ἐπιθυμέω,v3piia---
57,.,punc1,u--------
