@id,@form,@lemma,@postag
1,Γάιος,Γάιος,n-s---mn-
2,δὲ,δέ,d--------
3,Πάπιος,Πάπιος,n-s---mn-
4,Νῶλάν,Νῶλα,n-s---fa-
5,τε,τε,d--------
6,εἷλεν,αἱρέω,v3saia---
7,ἐκ,ἐκ,r--------
8,προδοσίας,προδοσία,n-s---fg-
9,καὶ,καί,c--------
10,τοῖς,ὁ,l-p---md-
11,ἐν,ἐν,r--------
12,αὐτῇ,αὐτός,p-s---fd-
13,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
14,",",punc1,u--------
15,δισχιλίοις,δισχίλιοι,a-p---md-
16,οὖσιν,εἰμί,v-pppamd-
17,",",punc1,u--------
18,ἐκήρυξεν,κηρύσσω,v3saia---
19,",",punc1,u--------
20,εἰ,εἰ,c--------
21,μεταθοῖντο,μετατίθημι,v3paom---
22,",",punc1,u--------
23,στρατεύσειν,στρατεύω,v--fna---
24,ἑαυτῷ,ἑαυτοῦ,p-s---md-
25,.,punc1,u--------
