@id,@form,@lemma,@postag
1,ψόφου,ψόφος,n-s---mg-
2,δʼ,δέ,d--------
3,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-
4,ἐς,εἰς,r--------
5,τὴν,ὁ,l-s---fa-
6,φυλλάδα,φυλλάς,n-s---fa-
7,ὑπεκρύφθη,ὑποκρύπτω,v3saip---
8,καὶ,καί,d--------
9,μᾶλλον,μᾶλλον,d--------
10,ἔτι,ἔτι,d--------
11,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-
12,ἐς,εἰς,r--------
13,σκάφος,σκάφος2,n-s---na-
14,ἁλιέως,ἁλιεύς,n-s---mg-
15,πρεσβύτου,πρεσβύτης,n-s---mg-
16,παρορμοῦν,παρορμέω,v-sppana-
17,",",punc1,u--------
18,βιασάμενος,βιάω,v-sapmmn-
19,τὸν,ὁ,l-s---ma-
20,πρεσβύτην,πρεσβύτης,n-s---ma-
21,",",punc1,u--------
22,ἐσήλατο,εἰσάλλομαι,v3saim---
23,χειμῶνος,χειμών,n-s---mg-
24,ὄντος,εἰμί,v-sppamg-
25,καὶ,καί,c--------
26,τὸ,ὁ,l-s---na-
27,πεῖσμα,πεῖσμα,n-s---na-
28,κόψας,κόπτω,v-sapamn-
29,καὶ,καί,c--------
30,τὸ,ὁ,l-s---na-
31,ἱστίον,ἱστίον,n-s---na-
32,πετάσας,πετάννυμι,v-sapamn-
33,ἐπέτρεψε,ἐπιτρέπω,v3saia---
34,τῇ,ὁ,l-s---fd-
35,τύχῃ,τύχη,n-s---fd-
36,φέρειν,φέρω,v--pna---
37,.,punc1,u--------
