@id,@form,@lemma,@postag
1,ἥ,ὁ,l-s---fn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,βουλὴ,βουλή,n-s---fn-
5,χαλεπῶς,χαλεπός,d--------
6,ἔφερεν,φέρω,v3siia---
7,ἀθρόως,ἀθρόος,d-------_
8,αὑτῇ,ἑαυτοῦ,p-s---fd-
9,τοσούσδε,τοσόσδε,p-p---ma-
10,προσκαταλεγῆναι,προσκαταλέγω,v--anp---
11,καὶ,καί,c--------
12,ἐξ,ἐκ,r--------
13,ἱππέων,ἱππεύς,n-p---mg-
14,ἐς,εἰς,r--------
15,τὸ,ὁ,l-s---na-
16,μέγιστον,μέγας,a-s---na-
17,ἀξίωμα,ἀξίωμα,n-s---na-
18,μεταβῆναι,μεταβαίνω,v--ana---
19,",",punc1,u--------
20,οὐκ,οὐ,d--------
21,ἀδόκητον,ἀδόκητος,a-s---na-
22,ἡγουμένη,ἡγέομαι,v-sppmfn-
23,καὶ,καί,d--------
24,βουλευτὰς,βουλευτής,n-p---ma-
25,γενομένους,γίγνομαι,v-papmma-
26,κατὰ,κατά,r--------
27,σφᾶς,σφεῖς,p-p---ma-
28,ἔτι,ἔτι,d--------
29,δυνατώτερον,δυνατός,a-s---nac
30,τοῖς,ὁ,l-p---md-
31,προτέροις,πρότερος,a-p---md-
32,βουλευταῖς,βουλευτής,n-p---md-
33,στασιάσειν,στασιάζω,v--fna---
34,·,punc1,u--------
