@id,@form,@lemma,@postag
1,Σύλλας,Σύλλας,n-s---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,Πομπήιος,Πομπήιος,n-s---mn-
5,τὸ,ὁ,l-s---na-
6,ἐνθύμημα,ἐνθύμημα,n-s---na-
7,σαφῶς,σαφής,d--------
8,εἰδότες,οἶδα,v-prpamn-
9,ὑπέσχοντο,ὑπισχνέομαι,v3paim---
10,μὲν,μέν,d--------
11,ὧδε,ὧδε,d--------
12,πράξειν,πράσσω,v--fna---
13,",",punc1,u--------
14,εὐθὺς,εὐθύς2,d--------
15,δὲ,δέ,c--------
16,τοῖς,ὁ,l-p---md-
17,πρέσβεσιν,πρέσβυς,n-p---md-
18,ἀπιοῦσιν,ἄπειμι1,v-pppamd-
19,εἵποντο,ἕπομαι,v3piie---
20,.,punc1,u--------
