@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δʼ,δέ,d--------
3,ἐπύθοντο,πυνθάνομαι,v3paim---
4,",",punc1,u--------
5,περιέπεμπον,περιπέμπω,v3piia---
6,ἐς,εἰς,r--------
7,τὰς,ὁ,l-p---fa-
8,πόλεις,πόλις,n-p---fa-
9,ἀπὸ,ἀπό,r--------
10,σφῶν,σφεῖς,p-p---mg-
11,τοὺς,ὁ,l-p---ma-
12,ἑκάστοις,ἕκαστος,a-p---md-
13,μάλιστα,μάλιστα,d--------
14,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-
15,",",punc1,u--------
16,ἀφανῶς,ἀφανής,d-------p
17,τὰ,ὁ,l-p---na-
18,γιγνόμενα,γίγνομαι,v-pppena-
19,ἐξετάζειν,ἐξετάζω,v--pna---
20,.,punc1,u--------
