@id,@form,@lemma,@postag
1,Ῥουτιλίου,Ῥουτίλιος,n-s---mg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,σώματος,σῶμα,n-s---ng-
5,καὶ,καί,c--------
6,πολλῶν,πολύς,a-p---mg-
7,ἄλλων,ἄλλος,a-p---mg_
8,ἐπιφανῶν,ἐπιφανής,a-p---mg-
9,ἐπὶ,ἐπί,r--------
10,ταφὴν,ταφή,n-s---fa-
11,ἐς,εἰς,r--------
12,Ῥώμην,Ῥώμη,n-s---fa-
13,ἐνεχθέντων,φέρω,v-pappmg-
14,ἥ,ὁ,l-s---fn-
15,τε,τε,d--------
16,ὄψις,ὄψις,n-p---fa-
17,ἀηδὴς,ἀηδής,a-s---fn-
18,ἦν,εἰμί,v3siia---
19,ὑπάτου,ὕπατος,n-s---mg-
20,καὶ,καί,c--------
21,τοσῶνδε,τοσόσδε,a-p---mg_
22,ἄλλων,ἄλλος,p-p---mg-
23,ἀνῃρημένων,ἀναιρέω,v-prpemg-
24,καὶ,καί,c--------
25,πολυήμερον,πολυήμερος,a-s---nn-
26,ἐπὶ,ἐπί,r--------
27,τῷδε,ὅδε,p-s---nd-
28,πένθος,πένθος,n-s---nn-
29,ἠγέρθη,ἐγείρω,v3saip---
30,.,punc1,u--------
