@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Νουκερίας,Νουκερία,n-s---fg-
5,τὰ,ὁ,l-p---na-
6,ἐν,ἐν,r--------
7,κύκλῳ,κύκλος,n-s---md-
8,πάντα,πᾶς,a-p---na-
9,κατέπρησεν,καταπίμπρημι,v3saia---
10,",",punc1,u--------
11,αἱ,ὁ,l-p---fn-
12,πλησίον,πλησίος,d--------
13,αὐτῷ,αὐτός,p-s---md-
14,πόλεις,πόλις,n-p---fn-
15,καταπλαγεῖσαι,καταπλάσσω,v-pappfn-
16,προσετίθεντο,προστίθημι,v3piie---
17,στρατιάν,στρατιά,n-s---fa-
18,τε,τε,c--------
19,αἰτοῦντι,αἰτέω,v-sppamd-
20,παρέσχον,παρέχω,v3paia---
21,ἐς,εἰς,r--------
22,μυρίους,μυρίος,a-p---ma-
23,πεζοὺς,πεζός,a-p---ma-
24,καὶ,καί,c--------
25,ἱππέας,ἱππεύς,n-p---ma-
26,χιλίους,χίλιος,a-p---ma-
27,·,punc1,u--------
