@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,γὰρ,γάρ,d--------
3,τὸ,ὁ,l-s---nn-
4,ἔθνος,ἔθνος,n-s---nn-
5,πολεμικώτατον,πολεμικός,a-s---nns
6,",",punc1,u--------
7,καὶ,καί,c--------
8,φασι,φημί,v3ppia---
9,κατʼ,κατά,r--------
10,αὐτοῦ,αὐτός,p-s---ng-
11,θρίαμβον,θρίαμβος,n-s---ma-
12,ἐπὶ,ἐπί,r--------
13,τῷδε,ὅδε,a-s---nd_
14,τῷ,ὁ,l-s---nd-
15,πταίσματι,πταῖσμα,n-s---nd-
16,γενέσθαι,γίγνομαι,v--anm---
17,μόνῳ,μόνος,a-s---nd-
18,",",punc1,u--------
19,λεγόμενον,λέγω3,v-sppenn-
20,πρότερον,πρότερος,a-s---na-
21,οὔ,οὐ,d--------
22,-τε,τε,d--------
23,κατὰ,κατά,r--------
24,Μάρσων,Μάρσοι,n-p---mg-
25,οὔ,οὐ,d--------
26,-τε,τε,c--------
27,ἄνευ,ἄνευ,r--------
28,Μάρσων,Μάρσοι,n-p---mg-
29,γενέσθαι,γίγνομαι,v--anm---
30,θρίαμβον,θρίαμβος,n-s---ma-
31,.,punc1,u--------
