@id,@form,@lemma,@postag
1,Κόιντον,Κόϊντος,n-s---ma-
2,δὲ,δέ,d--------
3,Πομπήιον,Πομπήιος,n-s---ma-
4,",",punc1,u--------
5,τὸν,ὁ,l-s---ma-
6,ἕτερον,ἕτερος,a-s---na-
7,ὕπατον,ὕπατος,n-s---ma-
8,",",punc1,u--------
9,ὁ,ὁ,l-s---mn-
10,δῆμος,δῆμος,n-s---mn-
11,οἰκτείρων,οἰκτείρω,v-sppamn-
12,τοῦ,ὁ,l-s---ng-
13,δέους,δέος,n-s---ng-
14,ἐψηφίσατο,ψηφίζομαι,v3saie---
15,ἄρχειν,ἄρχω,v--pna---
16,Ἰταλίας,Ἰταλία,n-s---fg-
17,καὶ,καί,c--------
18,ἑτέρου,ἕτερος,a-s---mg-
19,τοῦ,ὁ,l-s---mg-
20,περὶ,περί,r--------
21,αὐτὴν,αὐτός,p-s---fa-
22,στρατοῦ,στρατός,n-s---mg-
23,",",punc1,u--------
24,τότε,τότε,d--------
25,ὄντος,εἰμί,v-sppamg-
26,ὑπὸ,ὑπό,r--------
27,Γναίῳ,Γναῖος,n-s---md-
28,Πομπηίῳ,Πομπήιος,n-s---md-
29,.,punc1,u--------
