@id,@form,@lemma,@postag
1,παιδὶ,παῖς,n-s---md-
2,γὰρ,γάρ,d--------
3,ὄντι,εἰμί,v-sppamd-
4,φασὶν,φημί,v3ppia---
5,ἐς,εἰς,r--------
6,τὸν,ὁ,l-s---ma-
7,κόλπον,κόλπος,n-s---ma-
8,ἀετοῦ,ἀετός,n-s---mg-
9,νεοττοὺς,νεοσσός,n-p---ma-
10,ἑπτὰ,ἑπτάς,n-s---fv-
11,καταρρυῆναι,καταρρέω,v--anp---
12,καὶ,καί,c--------
13,τοὺς,ὁ,l-p---ma-
14,μάντεις,μάντις,n-p---ma-
15,εἰπεῖν,εἶπον,v--ana---
16,",",punc1,u--------
17,ὅτι,ὅτι2,c--------
18,ἑπτάκις,ἑπτάκις,d--------
19,ἐπὶ,ἐπί,r--------
20,τῆς,ὁ,l-s---fg-
21,μεγίστης,μέγας,a-s---fg-
22,ἀρχῆς,ἀρχή,n-s---fg-
23,ἔσοιτο,εἰμί,v3sfom---
24,.,punc1,u--------
