@id,@form,@lemma,@postag
1,Καικίλιος,Καικίλιος,n-s---mn-
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,Μέτελλος,Μέτελλος,n-s---mn-
5,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
6,ἐπὶ,ἐπί,r--------
7,τὴν,ὁ,l-s---fa-
8,στρατηγίαν,στρατηγία,n-s---fa-
9,διάδοχος,διάδοχος,n-s---mn-
10,",",punc1,u--------
11,ἐς,εἰς,r--------
12,Ἰάπυγας,Ἰάπυγες,n-p---ma-
13,ἐμβαλὼν,ἐμβάλλω,v-sapamn-
14,ἐκράτει,κρατέω,v3siia---
15,καὶ,καί,d--------
16,ὅδε,ὅδε,a-s---mn_
17,μάχῃ,μάχη,n-s---fd-
18,τῶν,ὁ,l-p---mg-
19,Ἰαπύγων,Ἰάπυγες,n-p---mg-
20,.,punc1,u--------
