@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Σύλλας,Σύλλας,n-s---mn-
4,ἐκάλει,καλέω,v3siia---
5,τε,τε,d--------
6,τοὺς,ὁ,l-p---ma-
7,νεαλεῖς,νεαλής,a-p---ma-
8,ἐκ,ἐκ,r--------
9,τοῦ,ὁ,l-s---ng-
10,στρατοπέδου,στρατόπεδον,n-s---ng-
11,καὶ,καί,c--------
12,ἑτέρους,ἕτερος,a-p---ma-
13,κατὰ,κατά,r--------
14,τὴν,ὁ,l-s---fa-
15,καλουμένην,καλέω,v-sppefa-
16,Σιβούραν,Σιβούρα,n-s---fa-
17,ὁδὸν,ὁδός2,n-s---fa-
18,περιέπεμπεν,περιπέμπω,v3siia---
19,",",punc1,u--------
20,ᾗ,ὅς,p-s---fd-
21,κατὰ,κατά,r--------
22,νώτου,νῶτον,n-s---mg-
23,τῶν,ὁ,l-p---mg-
24,πολεμίων,πολέμιος,n-p---mg-
25,ἔμελλον,μέλλω,v3piia---
26,ἔσεσθαι,εἰμί,v--fnm---
27,περιδραμόντες,περιτρέχω,v-papamn-
28,.,punc1,u--------
