@id,@form,@lemma,@postag
1,ἔθους,ἔθος,n-s---ng-
2,δὲ,δέ,d--------
3,χρονίου,χρόνιος,a-s---ng-
4,τοὺς,ὁ,l-p---ma-
5,τόκους,τόκος,n-p---ma-
6,βεβαιοῦντος,βεβαιόω,v-sppang-
7,",",punc1,u--------
8,οἱ,ὁ,l-p---mn-
9,μὲν,μέν,d--------
10,κατὰ,κατά,r--------
11,τὸ,ὁ,l-s---na-
12,ἔθος,ἔθος,n-s---na-
13,ᾔτουν,αἰτέω,v3piia---
14,",",punc1,u--------
15,οἱ,ὁ,l-p---mn-
16,δὲ,δέ,c--------
17,οἷον,οἷος,a-s---na-
18,ἐκ,ἐκ,r--------
19,πολέμων,πόλεμος,n-p---mg-
20,τε,τε,d--------
21,καὶ,καί,c--------
22,στάσεων,στάσις,n-p---fg-
23,ἀνεβάλλοντο,ἀναβάλλω,v3piie---
24,τὰς,ὁ,l-p---fa-
25,ἀποδόσεις,ἀπόδοσις,n-p---fa-
26,·,punc1,u--------
