@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---na-
4,στρατοῖς,στρατός,n-p---md-
5,μεγάλοις,μέγας,a-p---mdp
6,οἱ,ὁ,l-p---mn-
7,στασίαρχοι,στασίαρχος,a-p---mn-
8,πολέμου,πόλεμος,n-s---mg-
9,νόμῳ,νόμος,n-s---md-
10,συνεπλέκοντο,συμπλέκω,v3piie---
11,ἀλλήλοις,ἀλλήλων,p-p---md-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,ἡ,ὁ,l-s---fn-
15,πατρὶς,πατρίς,n-s---fn-
16,ἆθλον,ἆθλον,n-s---nn-
17,ἔκειτο,κεῖμαι,v3siie---
18,ἐν,ἐν,r--------
19,μέσῳ,μέσος,a-s---nd-
20,.,punc1,u--------
