@id,@form,@lemma,@postag
1,τό,ὁ,l-s---nn-
2,τε,τε,d--------
3,πλῆθος,πλῆθος,n-s---nn-
4,αὐτῶν,αὐτός,p-p---mg-
5,ἐν,ἐν,r--------
6,ἀπορίᾳ,ἀπορία,n-s---fd-
7,σφᾶς,σφεῖς,p-p---ma-
8,ἐποίει,ποιέω,v3siia---
9,καὶ,καί,c--------
10,ὑποψίᾳ,ὑποψία,n-s---fd-
11,πρὸς,πρός,r--------
12,ἀλλήλους,ἀλλήλων,p-p---ma-
13,",",punc1,u--------
14,τίνες,τις,p-p---mn-
15,ἀξιώτεροι,ἄξιος,a-p---mnc
16,δοκοῦσιν,δοκέω,v3ppia---
17,ἐς,εἰς,r--------
18,τοὺς,ὅ,l-p---ma-
19,τριακοσίους,τριακόσιοι,a-p---ma-
20,καταλεγῆναι,καταλέγω,v--anp---
21,·,punc1,u--------
22,[0],[0],v_____---
