@id,@form,@lemma,@postag
1,ταῦτʼ,οὗτος,p-p---na-
2,οὖν,οὖν,d--------
3,οἱ,ὁ,l-p---mn-
4,τῆς,ὁ,l-s---fg-
5,Μιντούρνης,Μιντούρνη,n-s---fg-
6,ἄρχοντες,ἄρχω,v-pppamn-
7,ἐνθυμούμενοι,ἐνθυμέομαι,v-pppemn-
8,καὶ,καί,c--------
9,τὸν,ὁ,l-s---ma-
10,Γαλάτην,Γαλάτης,n-s---ma-
11,ἔνθουν,ἔνθεος,a-s---ma_
12,κατὰ,κατά,r--------
13,δαίμονα,δαίμων,n-s---ma-
14,καὶ,καί,c--------
15,περιδεᾶ,περιδεής,a-s---ma-
16,νομίζοντες,νομίζω,v-pppamn-
17,γεγονέναι,γίγνομαι,v--rna---
18,",",punc1,u--------
19,τὸν,ὁ,l-s---ma-
20,Μάριον,Μάριος,n-s---ma-
21,αὐτίκα,αὐτίκα,d--------
22,τῆς,ὁ,l-s---fg-
23,πόλεως,πόλις,n-s---fg-
24,ἐξέπεμπον,ἐκπέμπω,v3piia---
25,",",punc1,u--------
26,ὅπῃ,ὅπη,d--------
27,δύναιτο,δύναμαι,v3spoe---
28,",",punc1,u--------
29,σῴζεσθαι,σώζω,v--pne---
30,.,punc1,u--------
