@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δʼ,δέ,d--------
3,αὐτοῦ,αὐτός,a-s---mg_
4,χρόνου,χρόνος,n-s---mg-
5,κατὰ,κατά,r--------
6,τὸ,ὁ,l-s---na-
7,ἄστυ,ἄστυ,n-s---na-
8,οἱ,ὁ,l-p---mn-
9,χρῆσται,χρήστης,n-p---mn-
10,πρὸς,πρός,r--------
11,ἀλλήλους,ἀλλήλων,p-p---ma-
12,ἐστασίασαν,στασιάζω,v3paia---
13,",",punc1,u--------
14,οἱ,ὁ,l-p---mn-
15,μὲν,μέν,d--------
16,πράττοντες,πράσσω,v-pppamn-
17,τὰ,ὁ,l-p---na-
18,χρέα,χρέος,n-p---na-
19,σὺν,σύν,r--------
20,τόκοις,τόκος,n-p---md-
21,",",punc1,u--------
22,νόμου,νόμος,n-s---mg-
23,τινὸς,τις,a-s---mg_
24,παλαιοῦ,παλαιός,a-s---mg-
25,διαγορεύοντος,διαγορεύω,v-sppamg-
26,μὴ,μή,d--------
27,δανείζειν,δανείζω,v--pna---
28,ἐπὶ,ἐπί,r--------
29,τόκοις,τόκος,n-p---md-
30,ἢ,ἢ,c--------
31,ζημίαν,ζημία,n-s---fa-
32,τὸν,ὁ,l-s---ma-
33,οὕτω,οὕτως,d--------
34,δανείσαντα,δανείζω,v-sapama-
35,προσοφλεῖν,προσοφλισκάνω,v--ana---
36,.,punc1,u--------
