@id,@form,@lemma,@postag
1,Τρεβάτιος,Τρεβάτιος,n-s---mn-
2,δʼ,δέ,d--------
3,αὐτόν,αὐτός,p-s---ma-
4,",",punc1,u--------
5,ὁ,ὁ,l-s---mn-
6,τῶν,ὁ,l-p---mg-
7,Σαυνιτῶν,Σαυνῖται,n-p---mg-
8,στρατηγός,στρατηγός,n-s---mn-
9,",",punc1,u--------
10,ποταμοῦ,ποταμός,n-s---mg-
11,διείργοντος,διείργω,v-sppamg-
12,",",punc1,u--------
13,ἐκέλευεν,κελεύω,v3siia---
14,ἢ,ἤ1,d--------
15,περᾶν,περάω1,v--pna---
16,ἐπʼ,ἐπί,r--------
17,αὐτὸν,αὐτός,p-s---ma-
18,ἐς,εἰς,r--------
19,μάχην,μάχη,n-s---fa-
20,ἢ,ἢ,c--------
21,ἀναχωρεῖν,ἀναχωρέω,v--pna---
22,",",punc1,u--------
23,ἵνα,ἵνα,c--------
24,περάσειεν,περάω1,v3saoa---
25,.,punc1,u--------
