@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,δῆμον,δῆμος,n-s---ma-
5,ἐς,εἰς,r--------
6,τοῦτο,οὗτος,p-s---na-
7,προθεραπεύων,προθεραπεύω,v-sppamn-
8,ὑπήγετο,ὑπάγω,v3siie---
9,ἀποικίαις,ἀποικία,n-p---fd-
10,πολλαῖς,πολύς,a-p---fd-
11,ἔς,εἰς,r--------
12,τε,τε,d--------
13,τὴν,ὁ,l-s---fa-
14,Ἰταλίαν,Ἰταλία,n-s---fa-
15,καὶ,καί,c--------
16,Σικελίαν,Σικελία,n-s---fa-
17,ἐψηφισμέναις,ψηφίζομαι,v-prpefd-
18,μὲν,μέν,d--------
19,ἐκ,ἐκ,r--------
20,πολλοῦ,πολύς,a-s---ng-
21,",",punc1,u--------
22,γεγονυίαις,γίγνομαι,v-prpafd-
23,δὲ,δέ,c--------
24,οὔπω,οὔπω,d--------
25,.,punc1,u--------
